Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1962-12-05 00:00:00-05:00,0.0,0.11868636624651412,0.11688807276545728,0.11842942237854004,1932800,0.0,0.0
1962-12-06 00:00:00-05:00,0.0,0.11868640380571491,0.11714499098588818,0.11791569739580154,1126400,0.0,0.0
1962-12-07 00:00:00-05:00,0.0,0.11971395782251193,0.11740183924216444,0.11920013278722763,1846400,0.0,0.0
1962-12-10 00:00:00-05:00,0.0,0.11894325079431696,0.11663119494915009,0.11663119494915009,918400,0.0,0.0
1962-12-11 00:00:00-05:00,0.0,0.11817257862611527,0.11637428457597482,0.11791569739580154,915200,0.0,0.0
1962-12-12 00:00:00-05:00,0.0,0.1199708389806768,0.11817254543561359,0.11920013278722763,1340800,0.0,0.0
1962-12-13 00:00:00-05:00,0.0,0.11971395782251193,0.11868637047089789,0.11920013278722763,1113600,0.0,0.0
1962-12-14 00:00:00-05:00,0.0,0.1186862662434578,0.1176586797942456,0.1186862662434578,1062400,0.0,0.0
1962-12-17 00:00:00-05:00,0.0,0.11894314717603598,0.11842932259198014,0.1186862662434578,864000,0.0,0.0
1962-12-18 00:00:00-05:00,0.0,0.11920002810861414,0.11817244165940195,0.1186862662434578,963200,0.0,0.0
1962-12-19 00:00:00-05:00,0.0,0.11971396952867508,0.1181725569910506,0.11971396952867508,1232000,0.0,0.0
1962-12-20 00:00:00-05:00,0.0,0.12099840054058102,0.11945698848224615,0.12022769451141357,1302400,0.0,0.0
1962-12-21 00:00:00-05:00,0.0,0.12176905125673235,0.12048452088529808,0.12151210755109787,1257600,0.0,0.0
1962-12-24 00:00:00-05:00,0.0,0.12176908098501427,0.12074149406834296,0.12099837511777878,649600,0.0,0.0
1962-12-26 00:00:00-05:00,0.0,0.12279678465129208,0.12151225274498233,0.12253984063863754,784000,0.0,0.0
1962-12-27 00:00:00-05:00,0.0,0.1227966650430001,0.12202595919370651,0.12202595919370651,736000,0.0,0.0
1962-12-28 00:00:00-05:00,0.0,0.1222828132301759,0.12151210755109787,0.12151210755109787,912000,0.0,0.0
1962-12-31 00:00:00-05:00,0.0,0.1225396765577464,0.12176903370863817,0.12228279560804367,1059200,0.0,0.0
1963-01-02 00:00:00-05:00,0.0,0.12228287635297733,0.1199708208411657,0.12048458307981491,979200,0.0,0.0
1963-01-03 00:00:00-05:00,0.0,0.12176905125673235,0.12074146459093256,0.12151210755109787,944000,0.0,0.0
1963-01-04 00:00:00-05:00,0.0,0.12202595919370651,0.1215121343878686,0.12202595919370651,924800,0.0,0.0
1963-01-07 00:00:00-05:00,0.0,0.1222828402371622,0.1215121343878686,0.12202595919370651,716800,0.0,0.0
1963-01-08 00:00:00-05:00,0.0,0.1227966770529747,0.12176909005972358,0.1227966770529747,1017600,0.0,0.0
1963-01-09 00:00:00-05:00,0.0,0.1227966650430001,0.12202595919370651,0.12202595919370651,934400,0.0,0.0
1963-01-10 00:00:00-05:00,0.0,0.1222828132301759,0.12151210755109787,0.12151210755109787,889600,0.0,0.0
1963-01-11 00:00:00-05:00,0.0,0.12202600391697352,0.12125529778521149,0.12176912277936935,963200,0.0,0.0
1963-01-14 00:00:00-05:00,0.0,0.1222828402371622,0.12176907815025084,0.12202595919370651,755200,0.0,0.0
1963-01-15 00:00:00-05:00,0.0,0.1225396765577464,0.12228279560804367,0.12228279560804367,976000,0.0,0.0
1963-01-16 00:00:00-05:00,0.0,0.12253972128061787,0.12176907815025084,0.12202595919370651,841600,0.0,0.0
1963-01-17 00:00:00-05:00,0.0,0.12228279560804367,0.12151209004003176,0.12228279560804367,1123200,0.0,0.0
1963-01-18 00:00:00-05:00,0.0,0.12253972128061787,0.12176907815025084,0.12202595919370651,803200,0.0,0.0
1963-01-21 00:00:00-05:00,0.0,0.12202593224345412,0.12099834557765433,0.12151210755109787,585600,0.0,0.0
1963-01-22 00:00:00-05:00,0.0,0.1222828132301759,0.12151210755109787,0.12151210755109787,969600,0.0,0.0
1963-01-23 00:00:00-05:00,0.0,0.1222828402371622,0.1215121343878686,0.12202595919370651,588800,0.0,0.0
1963-01-24 00:00:00-05:00,0.0,0.12228279560804367,0.12176903370863817,0.12228279560804367,748800,0.0,0.0
1963-01-25 00:00:00-05:00,0.0,0.12253984063863754,0.12202607805130376,0.12253984063863754,860800,0.0,0.0
1963-01-28 00:00:00-05:00,0.0,0.12331050634384155,0.12253979999945083,0.12331050634384155,1321600,0.0,0.0
1963-01-29 00:00:00-05:00,0.0,0.12331050634384155,0.12279674392689231,0.12331050634384155,812800,0.0,0.0
1963-01-30 00:00:00-05:00,0.0,0.12331055123148925,0.1230536699295044,0.1230536699295044,832000,0.0,0.0
1963-01-31 00:00:00-05:00,0.0,0.1235674325334741,0.1230536699295044,0.1230536699295044,2608000,0.0,0.0
1963-02-01 00:00:00-05:00,0.0,0.12382433147975766,0.12305362513536694,0.12331050634384155,1475200,0.0,0.0
1963-02-04 00:00:00-05:00,0.0,0.12356738755231618,0.12305362513536694,0.12331050634384155,947200,0.0,0.0
1963-02-05 00:00:00-05:00,0.0,0.12433805316686632,0.12331046595061122,0.1243380531668663,1510400,0.0,0.0
1963-02-06 00:00:00-05:00,0.0,0.12568846344947815,0.12464971581766428,0.12568846344947815,864000,0.020313,0.0
1963-02-07 00:00:00-05:00,0.0,0.1262079173908172,0.12542884051799774,0.12542884051799774,220800,0.0,0.0
1963-02-08 00:00:00-05:00,0.0,0.1246497631072998,0.12387068623784217,0.1246497631072998,736000,0.0,0.0
1963-02-11 00:00:00-05:00,0.0,0.1249093663774943,0.12387061891614276,0.12413035333156586,1068800,0.0,0.0
1963-02-12 00:00:00-05:00,0.0,0.12413035333156584,0.12335127688552379,0.12413035333156586,659200,0.0,0.0
1963-02-13 00:00:00-05:00,0.0,0.12464980396679406,0.12387072684195939,0.1243901327252388,899200,0.0,0.0
1963-02-14 00:00:00-05:00,0.0,0.12464969536218481,0.12413035333156584,0.12413035333156586,736000,0.0,0.0
1963-02-15 00:00:00-05:00,0.0,0.12439002434687534,0.12387061891614276,0.12413035333156586,803200,0.0,0.0
1963-02-18 00:00:00-05:00,0.0,0.1246497631072998,0.12387068623784217,0.1246497631072998,1107200,0.0,0.0
1963-02-19 00:00:00-05:00,0.0,0.12464980396679406,0.1243901327252388,0.1243901327252388,982400,0.0,0.0
1963-02-20 00:00:00-05:00,0.0,0.1243901327252388,0.12387072684195939,0.1243901327252388,748800,0.0,0.0
1963-02-21 00:00:00-05:00,0.0,0.12464980396679406,0.12387072684195939,0.1243901327252388,1008000,0.0,0.0
1963-02-25 00:00:00-05:00,0.0,0.1243901327252388,0.12361105560040413,0.1243901327252388,755200,0.0,0.0
1963-02-26 00:00:00-05:00,0.0,0.12516916882032092,0.12413042079442675,0.1246497631072998,784000,0.0,0.0
1963-02-27 00:00:00-05:00,0.0,0.12490947520834934,0.1243901327252388,0.1243901327252388,547200,0.0,0.0
1963-02-28 00:00:00-05:00,0.0,0.12464975506521485,0.12387067824602127,0.12387067824602127,659200,0.0,0.0
1963-03-01 00:00:00-05:00,0.0,0.12413035985845514,0.1230916123424853,0.12335128337144852,732800,0.0,0.0
1963-03-04 00:00:00-05:00,0.0,0.1243901327252388,0.12283197847556944,0.1243901327252388,777600,0.0,0.0
1963-03-05 00:00:00-05:00,0.0,0.12490943426373632,0.12413042079442675,0.1246497631072998,1017600,0.0,0.0
1963-03-06 00:00:00-05:00,0.0,0.12568846344947815,0.12464971581766428,0.12568846344947815,956800,0.0,0.0
1963-03-07 00:00:00-05:00,0.0,0.12776593046959253,0.12594810666572936,0.12724658846855164,1456000,0.0,0.0
1963-03-08 00:00:00-05:00,0.0,0.12880480651950332,0.12828546399975327,0.1285451352596283,1161600,0.0,0.0
1963-03-11 00:00:00-05:00,0.0,0.1303628385066986,0.12854501459362933,0.1303628385066986,1110400,0.0,0.0
1963-03-12 00:00:00-05:00,0.0,0.13036299500674592,0.12958391762299334,0.13010326027870178,848000,0.0,0.0
1963-03-13 00:00:00-05:00,0.0,0.13088233766245436,0.13010326027870178,0.13010326027870178,1164800,0.0,0.0
1963-03-14 00:00:00-05:00,0.0,0.13062258721988476,0.12932416796684265,0.12932416796684265,918400,0.0,0.0
1963-03-15 00:00:00-05:00,0.0,0.1319209188222885,0.12958375303963754,0.1319209188222885,1120000,0.0,0.0
1963-03-18 00:00:00-05:00,0.0,0.13192101488446156,0.13036292436149452,0.13062259554862976,969600,0.0,0.0
1963-03-19 00:00:00-05:00,0.0,0.13088208436965942,0.13010300849363274,0.13088208436965942,678400,0.0,0.0
1963-03-20 00:00:00-05:00,0.0,0.13244031369686127,0.1306224900547221,0.13244031369686127,822400,0.0,0.0
1963-03-21 00:00:00-05:00,0.0,0.13270001113414764,0.13218060567563858,0.13270001113414764,928000,0.0,0.0
1963-03-22 00:00:00-05:00,0.0,0.13295965565169854,0.13244031369686127,0.13244031369686127,1056000,0.0,0.0
1963-03-25 00:00:00-05:00,0.0,0.13244032421849397,0.1319209188222885,0.1319209188222885,723200,0.0,0.0
1963-03-26 00:00:00-05:00,0.0,0.13244032084880147,0.1316612444743701,0.1321805864572525,828800,0.0,0.0
1963-03-27 00:00:00-05:00,0.0,0.1324403425908138,0.13166126608848572,0.13166126608848572,819200,0.0,0.0
1963-03-28 00:00:00-05:00,0.0,0.13192093712255568,0.1311418606202276,0.13166126608848572,544000,0.0,0.0
1963-03-29 00:00:00-05:00,0.0,0.1319209854152624,0.13114190862773537,0.1314016431570053,838400,0.0,0.0
1963-04-01 00:00:00-05:00,0.0,0.13244031369686127,0.131661237364501,0.13244031369686127,553600,0.0,0.0
1963-04-02 00:00:00-05:00,0.0,0.13295968216334367,0.13218060567563858,0.13270001113414764,1094400,0.0,0.0
1963-04-03 00:00:00-05:00,0.0,0.13270001113414764,0.13218060567563858,0.13270001113414764,752000,0.0,0.0
1963-04-04 00:00:00-05:00,0.0,0.13373874127864838,0.1326999938966785,0.13373874127864838,985600,0.0,0.0
1963-04-05 00:00:00-05:00,0.0,0.13399841227411366,0.13321933588760906,0.13373874127864838,940800,0.0,0.0
1963-04-08 00:00:00-05:00,0.0,0.13399841227411366,0.13295966489214378,0.13373874127864838,832000,0.0,0.0
1963-04-09 00:00:00-05:00,0.0,0.13399841227411366,0.1334790702831831,0.13373874127864838,924800,0.0,0.0
1963-04-10 00:00:00-05:00,0.0,0.1358162760734558,0.13425812284119218,0.1358162760734558,2467200,0.0,0.0
1963-04-11 00:00:00-05:00,0.0,0.13815343379974365,0.13581626749902698,0.13815343379974365,1587200,0.0,0.0
1963-04-15 00:00:00-05:00,0.0,0.14152938411919752,0.13893254609506128,0.14049063622951508,1865600,0.0,0.0
1963-04-16 00:00:00-05:00,0.0,0.14049058340443876,0.1397115703301941,0.13997124135494232,880000,0.0,0.0
1963-04-17 00:00:00-05:00,0.0,0.13945173688729304,0.1384129901257488,0.13867272436618805,1126400,0.0,0.0
1963-04-18 00:00:00-05:00,0.0,0.1386728393110826,0.1378937627441359,0.13815343379974365,864000,0.0,0.0
1963-04-19 00:00:00-05:00,0.0,0.1386728657422669,0.13685504120628658,0.13841313123703003,1145600,0.0,0.0
1963-04-22 00:00:00-05:00,0.0,0.13893239520655637,0.1381533192853805,0.13867272436618805,697600,0.0,0.0
1963-04-23 00:00:00-05:00,0.0,0.13893239520655637,0.1381533192853805,0.13867272436618805,630400,0.0,0.0
1963-04-24 00:00:00-05:00,0.0,0.13997127460874054,0.1386728557764105,0.13971160352230072,896000,0.0,0.0
1963-04-25 00:00:00-05:00,0.0,0.13945195802285254,0.13815353836197458,0.13893261551856995,665600,0.0,0.0
1963-04-26 00:00:00-05:00,0.0,0.13919216394424438,0.1384130874751246,0.13919216394424438,521600,0.0,0.0
1963-04-29 00:00:00-04:00,0.0,0.13971160352230072,0.13893252686285032,0.13971160352230072,617600,0.0,0.0
1963-04-30 00:00:00-04:00,0.0,0.1407503707520405,0.13919221721744696,0.14049063622951508,1004800,0.0,0.0
1963-05-01 00:00:00-04:00,0.0,0.14126971713524164,0.1407503748752564,0.14101004600524902,598400,0.0,0.0
1963-05-02 00:00:00-04:00,0.0,0.14126969073087894,0.14049061408637475,0.14075034856796265,723200,0.0,0.0
1963-05-03 00:00:00-04:00,0.0,0.14308751510134549,0.14049061408637475,0.14075034856796265,448000,0.0,0.0
1963-05-06 00:00:00-04:00,0.0,0.14101003248844984,0.13841313123703003,0.13841313123703003,822400,0.0,0.0
1963-05-07 00:00:00-04:00,0.0,0.13789381326744257,0.13581631726115398,0.13607598841190338,780800,0.0,0.0
1963-05-08 00:00:00-04:00,0.0,0.13612846884440724,0.13429242360650762,0.1358661949634552,1148800,0.020313,0.0
1963-05-09 00:00:00-04:00,0.0,0.13980045454555062,0.1366529767844748,0.1390136331319809,1110400,0.0,0.0
1963-05-10 00:00:00-04:00,0.0,0.14058741648958095,0.13848909684048272,0.1400628685951233,931200,0.0,0.0
1963-05-13 00:00:00-04:00,0.0,0.14084970951080322,0.13980054954417592,0.14084970951080322,672000,0.0,0.0
1963-05-14 00:00:00-04:00,0.0,0.1408496484606999,0.13980048894882202,0.13980048894882202,537600,0.0,0.0
1963-05-15 00:00:00-04:00,0.0,0.1400627312970429,0.13691525490874498,0.1374398022890091,720000,0.0,0.0
1963-05-16 00:00:00-04:00,0.0,0.13822679091693388,0.13586619786668822,0.13639074563980103,841600,0.0,0.0
1963-05-17 00:00:00-04:00,0.0,0.13665302097797394,0.13586619930994662,0.13665302097797394,576000,0.0,0.0
1963-05-20 00:00:00-04:00,0.0,0.13639065579058718,0.13534149689989036,0.13560377061367035,681600,0.0,0.0
1963-05-21 00:00:00-04:00,0.0,0.1366530629448882,0.13586624103522346,0.1361285150051117,668800,0.0,0.0
1963-05-22 00:00:00-04:00,0.0,0.13901360298903984,0.1361283996580988,0.138226717710495,864000,0.0,0.0
1963-05-23 00:00:00-04:00,0.0,0.13953818211501295,0.1384890228509903,0.1384890228509903,713600,0.0,0.0
1963-05-24 00:00:00-04:00,0.0,0.13953819720678703,0.13822676399382036,0.139275923371315,534400,0.0,0.0
1963-05-27 00:00:00-04:00,0.0,0.1405873880251005,0.1390136806247195,0.14032511413097382,768000,0.0,0.0
1963-05-28 00:00:00-04:00,0.0,0.14189877953951205,0.14032507260483523,0.14163650572299957,851200,0.0,0.0
1963-05-29 00:00:00-04:00,0.0,0.14242340474659504,0.14163651918665604,0.14216113090515137,1011200,0.0,0.0
1963-05-31 00:00:00-04:00,0.0,0.14268567858803868,0.14163651918665604,0.14216113090515137,624000,0.0,0.0
1963-06-03 00:00:00-04:00,0.0,0.14216114587725828,0.13980048894882202,0.13980048894882202,544000,0.0,0.0
1963-06-04 00:00:00-04:00,0.0,0.13980042776027685,0.13901360649745934,0.13953815400600433,588800,0.0,0.0
1963-06-05 00:00:00-04:00,0.0,0.14216111739162646,0.1390136394866709,0.14163650572299957,838400,0.0,0.0
1963-06-06 00:00:00-04:00,0.0,0.14294798384380888,0.14189882421186237,0.14242343604564667,1782400,0.0,0.0
1963-06-07 00:00:00-04:00,0.0,0.1429479854080835,0.14189882576465607,0.14189882576465607,899200,0.0,0.0
1963-06-10 00:00:00-04:00,0.0,0.14189882576465607,0.14111200405880256,0.14189882576465607,1001600,0.0,0.0
1963-06-11 00:00:00-04:00,0.0,0.14268570994472776,0.14111200251461903,0.14242343604564667,777600,0.0,0.0
1963-06-12 00:00:00-04:00,0.0,0.14347255217460617,0.14216111904122433,0.142685666680336,1532800,0.0,0.0
1963-06-13 00:00:00-04:00,0.0,0.1426856484494864,0.14111194169762017,0.14137421548366547,876800,0.0,0.0
1963-06-14 00:00:00-04:00,0.0,0.14216111739162646,0.1408496202378602,0.14163650572299957,739200,0.0,0.0
1963-06-17 00:00:00-04:00,0.0,0.14137432151193813,0.14058743552805703,0.14084970951080322,496000,0.0,0.0
1963-06-18 00:00:00-04:00,0.0,0.14137430516435998,0.14032514531905052,0.14058741927146912,537600,0.0,0.0
1963-06-19 00:00:00-04:00,0.0,0.14111203121194138,0.13953825942615963,0.14058741927146912,774400,0.0,0.0
1963-06-20 00:00:00-04:00,0.0,0.1405873880251005,0.1390136806247195,0.14032511413097382,713600,0.0,0.0
1963-06-21 00:00:00-04:00,0.0,0.1413742736440803,0.13953822831523777,0.14111199975013733,716800,0.0,0.0
1963-06-24 00:00:00-04:00,0.0,0.14242343760418116,0.14137427796075372,0.14189882576465607,809600,0.0,0.0
1963-06-25 00:00:00-04:00,0.0,0.14347255077833,0.14216111765771103,0.1432102769613266,1388800,0.0,0.0
1963-06-26 00:00:00-04:00,0.0,0.14294795242948236,0.14216113090515137,0.14216113090515137,915200,0.0,0.0
1963-06-27 00:00:00-04:00,0.0,0.14294798384380888,0.14163655031278125,0.14242343604564667,1027200,0.0,0.0
1963-06-28 00:00:00-04:00,0.0,0.14425942281156698,0.14294792577765386,0.14347253739833832,1350400,0.0,0.0
1963-07-01 00:00:00-04:00,0.0,0.14347253384321673,0.14137421548366547,0.14137421548366547,809600,0.0,0.0
1963-07-02 00:00:00-04:00,0.0,0.14347253739833832,0.141898766571881,0.14347253739833832,940800,0.0,0.0
1963-07-03 00:00:00-04:00,0.0,0.14530867643759282,0.14347263062554547,0.14504633843898773,1129600,0.0,0.0
1963-07-05 00:00:00-04:00,0.0,0.14557088762702955,0.14452172819194395,0.14530861377716064,438400,0.0,0.0
1963-07-08 00:00:00-04:00,0.0,0.1455708875928363,0.14373484257296526,0.14452172815799713,726400,0.0,0.0
1963-07-09 00:00:00-04:00,0.0,0.14635781943798065,0.1445217738377807,0.14635781943798065,924800,0.0,0.0
1963-07-10 00:00:00-04:00,0.0,0.1463578224689317,0.14557093661888876,0.14609548449516296,643200,0.0,0.0
1963-07-11 00:00:00-04:00,0.0,0.14635781943798065,0.14557093360423348,0.14635781943798065,819200,0.0,0.0
1963-07-12 00:00:00-04:00,0.0,0.14662004706211515,0.14530861377716064,0.14530861377716064,771200,0.0,0.0
1963-07-15 00:00:00-04:00,0.0,0.14478401839733124,0.1437348588437274,0.14478401839733124,761600,0.0,0.0
1963-07-16 00:00:00-04:00,0.0,0.14478401839733124,0.14425947063833797,0.14478401839733124,768000,0.0,0.0
1963-07-17 00:00:00-04:00,0.0,0.1458332243635277,0.14452179051305286,0.14504633843898773,624000,0.0,0.0
1963-07-18 00:00:00-04:00,0.0,0.14530856721523916,0.14373479654909663,0.14425940811634064,825600,0.0,0.0
1963-07-19 00:00:00-04:00,0.0,0.14399713131693007,0.14347258356305959,0.1437348574399948,547200,0.0,0.0
1963-07-22 00:00:00-04:00,0.0,0.14425942416355206,0.14294792711734772,0.14294792711734772,736000,0.0,0.0
1963-07-23 00:00:00-04:00,0.0,0.14452169660411118,0.1432102636057941,0.14347253739833832,537600,0.0,0.0
1963-07-24 00:00:00-04:00,0.0,0.1450462758576117,0.14399711642277255,0.14452172815799713,537600,0.0,0.0
1963-07-25 00:00:00-04:00,0.0,0.1458332243635277,0.1447840644760203,0.14504633843898773,630400,0.0,0.0
1963-07-26 00:00:00-04:00,0.0,0.14662005007266998,0.14557089061604195,0.14662005007266998,761600,0.0,0.0
1963-07-29 00:00:00-04:00,0.0,0.1466200964070688,0.14583321055702586,0.14609548449516296,505600,0.0,0.0
1963-07-30 00:00:00-04:00,0.0,0.14766930043697357,0.14662014033446516,0.14766930043697357,1830400,0.0,0.0
1963-07-31 00:00:00-04:00,0.0,0.1484561582588438,0.14662011242009818,0.14714466035366058,937600,0.0,0.0
1963-08-01 00:00:00-04:00,0.0,0.14793146987046515,0.14662003667838722,0.1468823105096817,547200,0.0,0.0
1963-08-02 00:00:00-04:00,0.0,0.14766913490874886,0.14688224970500585,0.14740686118602753,416000,0.0,0.0
1963-08-05 00:00:00-04:00,0.0,0.14898066077533048,0.14740695341875273,0.14871838688850403,544000,0.0,0.0
1963-08-06 00:00:00-04:00,0.0,0.15081665053368634,0.148718332140298,0.1502920389175415,659200,0.0,0.0
1963-08-07 00:00:00-04:00,0.0,0.15219790233517652,0.1500803665274595,0.15034504234790802,822400,0.020313,0.0
1963-08-08 00:00:00-04:00,0.0,0.15060971816835655,0.149021598623601,0.15034504234790802,1484800,0.0,0.0
1963-08-09 00:00:00-04:00,0.0,0.1500803907173416,0.1490216226428314,0.14955097436904907,608000,0.0,0.0
1963-08-12 00:00:00-04:00,0.0,0.14981573420610747,0.1487569659948349,0.1487569659948349,515200,0.0,0.0
1963-08-13 00:00:00-04:00,0.0,0.1490216702222824,0.14849225370495844,0.1490216702222824,534400,0.0,0.0
1963-08-14 00:00:00-04:00,0.0,0.14928628504276276,0.14875693336428394,0.14928628504276276,563200,0.0,0.0
1963-08-15 00:00:00-04:00,0.0,0.14981578290462494,0.14875701434919333,0.14981578290462494,614400,0.0,0.0
1963-08-16 00:00:00-04:00,0.0,0.15008037718255005,0.14902160920352334,0.14928628504276276,691200,0.0,0.0
1963-08-19 00:00:00-04:00,0.0,0.14928624940950386,0.14849215745925903,0.14849215745925903,569600,0.0,0.0
1963-08-20 00:00:00-04:00,0.0,0.14928631778942958,0.14849222547545438,0.1487569659948349,537600,0.0,0.0
1963-08-21 00:00:00-04:00,0.0,0.14902164989656838,0.14822755753993988,0.14822755753993988,441600,0.0,0.0
1963-08-22 00:00:00-04:00,0.0,0.14928634616989667,0.1482275777573442,0.1490216702222824,665600,0.0,0.0
1963-08-23 00:00:00-04:00,0.0,0.14928628504276276,0.14875693336428394,0.14928628504276276,534400,0.0,0.0
1963-08-26 00:00:00-04:00,0.0,0.14981571485423278,0.14928629850594025,0.14955097436904907,480000,0.0,0.0
1963-08-27 00:00:00-04:00,0.0,0.14981570134331063,0.14928628504276276,0.14928628504276276,556800,0.0,0.0
1963-08-28 00:00:00-04:00,0.0,0.15060968966116262,0.14928624618735514,0.1500803381204605,1084800,0.0,0.0
1963-08-29 00:00:00-04:00,0.0,0.1511392593383789,0.15034516659870137,0.1511392593383789,700800,0.0,0.0
1963-08-30 00:00:00-04:00,0.0,0.15140388906002045,0.15060979656327206,0.15140388906002045,371200,0.0,0.0
1963-09-03 00:00:00-04:00,0.0,0.15219780926073215,0.15113904200434797,0.15193313360214233,556800,0.0,0.0
1963-09-04 00:00:00-04:00,0.0,0.15193330868625246,0.1506097996240751,0.1508745402097702,508800,0.0,0.0
1963-09-05 00:00:00-04:00,0.0,0.1511392593383789,0.15034516659870137,0.1511392593383789,480000,0.0,0.0
1963-09-06 00:00:00-04:00,0.0,0.15113913443131802,0.1500803665274595,0.15034504234790802,604800,0.0,0.0
1963-09-09 00:00:00-04:00,0.0,0.1500803907173416,0.14875694677972257,0.14955097436904907,854400,0.0,0.0
1963-09-10 00:00:00-04:00,0.0,0.14902157363344012,0.14769813013106783,0.14849215745925903,790400,0.0,0.0
1963-09-11 00:00:00-04:00,0.0,0.15060979053006335,0.14849225370495844,0.1490216702222824,1123200,0.0,0.0
1963-09-12 00:00:00-04:00,0.0,0.1500803381204605,0.1490215704170041,0.1500803381204605,604800,0.0,0.0
